# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
7.58, 0.0639377, 1.51567, 1.63598, 1.66171, 1.01641, 0.895647, 0.949838, 0.958811, 0.932239, 0.907989, 1.03649, 0.58876, 0.793451, 1.29039, 1.38969, 1.72896, 1.69349, 1.75248, 1.57553, 1.32894, 1.80001, 1.40117, 1.37412, 1.43954, 1.46526, 1.52845, 1.60373, 1.4124, 1.49862, 1.56439, 1.43188, 1.74715, 1.28157, 1.32089, 1.15527, 1.40626, 1.14435, 1.27871, 1.3255, 1.2221, 1.3841, 1.52498, 1.43453, 2.36867, 2.84404, 2.41811, 2.21175, 1.79018, 1.39691, 1.4052, 1.15368
7.59, 0.0639372, 1.35817, 1.56243, 1.61198, 1.14063, 0.88931, 0.979228, 1.08053, 0.72269, 0.990661, 1.16727, 0.700342, 0.725638, 1.10891, 1.29046, 1.72482, 1.56977, 1.60374, 1.51676, 1.20591, 1.93904, 1.24113, 1.25712, 1.39678, 1.38416, 1.4638, 1.69029, 1.61915, 1.62568, 1.83288, 1.41801, 1.74548, 1.26584, 1.33686, 1.21536, 1.35883, 1.12573, 1.43318, 1.48645, 1.24369, 1.42699, 1.67265, 1.51833, 2.33532, 2.71431, 2.31643, 2.18644, 1.82944, 1.45534, 1.38605, 1.23834
7.6, 0.0639377, 0.906669, 1.50179, 1.5974, 1.05616, 0.929908, 0.908217, 1.05685, 0.638025, 0.95961, 1.19804, 0.854608, 0.748701, 0.992534, 1.2455, 1.7003, 1.46089, 1.31711, 1.53209, 1.29496, 1.92881, 1.19487, 1.07773, 1.34361, 1.35592, 1.41185, 1.73222, 1.71069, 1.70686, 2.06825, 1.38826, 1.75707, 1.3127, 1.36218, 1.33126, 1.45198, 1.23118, 1.53298, 1.51232, 1.22362, 1.51467, 1.82303, 1.60093, 2.18231, 2.62777, 2.31948, 2.13775, 1.87918, 1.60939, 1.40223, 1.31913
7.61, 0.0639372, 0.627621, 1.52638, 1.50664, 0.861816, 0.926631, 0.691568, 0.916951, 0.713365, 0.949299, 1.06996, 1.08009, 0.928571, 1.08678, 1.32503, 1.54828, 1.37761, 1.30493, 1.50778, 1.56946, 1.8422, 1.31099, 1.21855, 1.23692, 1.21033, 1.34731, 1.76212, 1.6724, 1.57744, 2.06209, 1.46738, 1.75307, 1.46161, 1.37312, 1.41743, 1.64849, 1.34964, 1.46669, 1.40141, 1.24341, 1.62813, 1.86345, 1.65051, 2.06758, 2.57581, 2.50555, 2.09437, 1.92307, 1.68214, 1.48633, 1.3448
7.62, 0.0639377, 0.714342, 1.3707, 1.48136, 0.706193, 1.03568, 0.633033, 0.87519, 0.898557, 1.02444, 0.919025, 1.11289, 1.04233, 1.20354, 1.3801, 1.29837, 1.2058, 1.27503, 1.4035, 1.71505, 1.77697, 1.40871, 1.30532, 1.20643, 1.14191, 1.3494, 1.63818, 1.61189, 1.40666, 1.91394, 1.57893, 1.69861, 1.61533, 1.44384, 1.4219, 1.71822, 1.41913, 1.25724, 1.18171, 1.2142, 1.63156, 1.85438, 1.58433, 2.01539, 2.57807, 2.54005, 1.98253, 1.8656, 1.65999, 1.57748, 1.33478
7.63, 0.0639372, 0.89505, 1.35607, 1.35812, 0.698799, 1.06552, 0.821687, 1.1352, 0.953365, 1.15848, 1.1351, 0.941829, 0.98766, 1.20043, 1.23468, 1.0205, 1.19306, 1.20616, 1.36969, 1.70306, 1.72747, 1.7028, 1.25787, 1.37929, 1.42698, 1.40918, 1.40682, 1.49616, 1.29271, 1.70989, 1.63761, 1.63316, 1.67534, 1.42728, 1.3361, 1.63619, 1.46791, 1.16604, 1.20886, 1.15241, 1.53518, 1.85464, 1.46476, 1.96243, 2.59902, 2.37517, 1.86931, 1.76138, 1.62325, 1.57814, 1.29666
7.64, 0.0639377, 0.980798, 1.45404, 1.1074, 0.682494, 0.930775, 1.04189, 1.25979, 0.781927, 1.06125, 1.18506, 0.807551, 0.820493, 1.09396, 0.969605, 1.00121, 1.19641, 1.24585, 1.49677, 1.53446, 1.76943, 2.01276, 1.22916, 1.4336, 1.59395, 1.43087, 1.21753, 1.26407, 1.13817, 1.5402, 1.55073, 1.42753, 1.58149, 1.34773, 1.34889, 1.54208, 1.40259, 1.16556, 1.3202, 1.10994, 1.52981, 1.91761, 1.45284, 1.99891, 2.5842, 2.25932, 1.85657, 1.66596, 1.53416, 1.4626, 1.26242
7.65, 0.0639372, 0.973164, 1.43176, 1.27858, 0.634812, 0.849847, 1.20051, 1.2254, 0.737887, 0.900688, 1.13472, 0.715433, 0.857243, 1.00036, 0.819827, 1.1184, 1.27605, 1.27843, 1.59313, 1.34666, 1.73717, 2.11367, 1.40683, 1.34293, 1.49014, 1.47692, 1.21628, 1.26953, 1.1575, 1.34863, 1.39202, 1.29882, 1.47578, 1.35627, 1.3441, 1.49723, 1.3534, 1.2172, 1.34196, 1.12742, 1.52313, 1.90821, 1.5268, 2.08464, 2.605, 2.34604, 1.94718, 1.73037, 1.43585, 1.24968, 1.20681
7.66, 0.0639377, 1.00749, 1.3804, 1.4908, 0.66317, 0.990841, 1.26791, 1.18501, 0.956173, 0.939285, 1.00879, 0.609116, 0.988977, 1.01549, 0.937317, 1.45404, 1.49318, 1.3061, 1.52975, 1.28079, 1.60958, 1.98014, 1.458, 1.32993, 1.38423, 1.50687, 1.23755, 1.26951, 1.22336, 1.10021, 1.40364, 1.38744, 1.36307, 1.3115, 1.25236, 1.39301, 1.31322, 1.21429, 1.28692, 1.16132, 1.4882, 1.82878, 1.59153, 2.23937, 2.58445, 2.37865, 2.05173, 1.83809, 1.38892, 1.21812, 1.21557
7.67, 0.0639372, 1.04599, 1.49171, 1.59629, 0.863616, 1.0948, 1.19986, 1.07651, 1.02985, 1.0662, 0.850812, 0.649763, 1.14942, 0.991651, 1.06034, 1.58604, 1.47378, 1.28588, 1.45975, 1.28442, 1.535, 1.71825, 1.31031, 1.29142, 1.44117, 1.4537, 1.2363, 1.22483, 1.24204, 1.06439, 1.43103, 1.42527, 1.32774, 1.25012, 1.24735, 1.33288, 1.29251, 1.19394, 1.1759, 1.17582, 1.40825, 1.82236, 1.6359, 2.35915, 2.60423, 2.40002, 2.13243, 1.92066, 1.51566, 1.3915, 1.30272
7.68, 0.0639377, 1.35682, 1.72882, 1.71646, 1.02928, 1.13591, 1.12001, 0.979902, 1.03636, 1.09905, 0.713325, 0.777528, 1.23317, 0.86672, 1.11506, 1.44662, 1.18629, 1.3276, 1.49219, 1.18644, 1.48442, 1.48449, 1.16535, 1.14677, 1.59016, 1.58048, 1.44233, 1.17305, 1.30432, 1.30817, 1.4354, 1.35994, 1.46246, 1.38498, 1.38219, 1.3889, 1.35372, 1.13745, 1.11134, 1.19883, 1.30439, 1.75415, 1.65396, 2.31072, 2.68664, 2.42589, 2.15519, 1.94877, 1.5189, 1.43316, 1.34524
7.69, 0.0639377, 1.34996, 1.69478, 1.76266, 1.05359, 1.15425, 0.924771, 1.07233, 1.10918, 1.11736, 0.746463, 0.915534, 1.20546, 0.80687, 1.12644, 1.18765, 0.96576, 1.37487, 1.5413, 1.20097, 1.46183, 1.44424, 1.26102, 1.23711, 1.69635, 1.6571, 1.51161, 1.10148, 1.53656, 1.50232, 1.50365, 1.36843, 1.47772, 1.4337, 1.37767, 1.37563, 1.37337, 1.15469, 1.23352, 1.18451, 1.38772, 1.71981, 1.61052, 2.27484, 2.77075, 2.41082, 2.1335, 1.88571, 1.49297, 1.41952, 1.38275
7.7, 0.0639377, 1.08439, 1.39454, 1.65544, 1.01114, 1.22184, 0.742135, 1.08962, 1.12613, 1.15774, 0.79252, 1.00442, 1.1214, 0.929413, 1.12184, 1.22627, 1.0717, 1.28887, 1.50979, 1.21527, 1.34555, 1.57038, 1.29277, 1.36865, 1.59389, 1.51278, 1.4415, 1.13241, 1.69311, 1.5522, 1.70635, 1.49827, 1.27288, 1.37599, 1.28616, 1.27653, 1.31774, 1.31133, 1.39343, 1.22663, 1.63792, 1.89515, 1.58847, 2.29438, 2.81576, 2.45901, 2.15015, 1.75073, 1.54207, 1.54298, 1.40314
7.71, 0.0639377, 1.1503, 1.27441, 1.46007, 0.872884, 1.18384, 0.815706, 1.06775, 1.04943, 1.07149, 0.7975, 0.916555, 0.996906, 0.964949, 1.0497, 1.22747, 1.3183, 1.50272, 1.43784, 1.14712, 1.11273, 1.56173, 1.14615, 1.27111, 1.48835, 1.40682, 1.34094, 1.14435, 1.72156, 1.5656, 1.65427, 1.57492, 1.14647, 1.32295, 1.28119, 1.24633, 1.30914, 1.41324, 1.50617, 1.3155, 1.69933, 1.92916, 1.59434, 2.3639, 2.81567, 2.49541, 2.18599, 1.67291, 1.61181, 1.61648, 1.3547
7.72, 0.0639377, 1.06646, 1.04934, 1.15043, 0.752556, 0.986358, 0.937373, 1.15315, 1.04275, 0.876522, 0.793843, 0.814876, 0.918421, 1.04958, 0.960728, 1.18201, 1.49178, 1.857, 1.28174, 1.1467, 0.976038, 1.43616, 1.11088, 1.13577, 1.5007, 1.53112, 1.22498, 1.08779, 1.63652, 1.572, 1.45269, 1.52641, 1.20416, 1.3604, 1.35133, 1.39201, 1.38734, 1.40303, 1.44576, 1.28938, 1.5295, 1.8656, 1.62427, 2.34682, 2.72923, 2.35262, 2.19918, 1.68937, 1.5789, 1.61366, 1.38566
7.73, 0.0639377, 0.76971, 1.10549, 1.1137, 0.776333, 0.808959, 0.89711, 1.17954, 1.08087, 0.834109, 0.924556, 1.07941, 0.939002, 1.17786, 0.924284, 1.13548, 1.4295, 2.04678, 1.41853, 1.23903, 0.964961, 1.36369, 1.16148, 1.08321, 1.43399, 1.53246, 1.22623, 1.20711, 1.54982, 1.69168, 1.51611, 1.44707, 1.1552, 1.27217, 1.38794, 1.4062, 1.4492, 1.48233, 1.29452, 1.29165, 1.52223, 1.80388, 1.6433, 2.21062, 2.65392, 2.16025, 2.07016, 1.69305, 1.54211, 1.62982, 1.47705
7.74, 0.0639377, 1.06884, 1.19262, 1.25497, 0.759859, 0.722497, 0.701725, 1.05508, 1.05467, 0.993181, 1.05121, 1.23964, 0.988949, 1.15171, 0.815426, 0.943676, 1.10773, 2.01126, 1.50347, 1.29025, 0.996216, 1.30453, 1.11953, 1.14759, 1.38982, 1.31932, 1.39732, 1.36809, 1.42425, 1.79895, 1.60807, 1.33604, 1.14793, 1.14057, 1.31513, 1.40591, 1.44375, 1.55702, 1.12838, 1.35171, 1.70458, 1.74931, 1.63752, 2.02197, 2.67152, 2.24008, 2.05892, 1.6843, 1.50338, 1.62644, 1.43463
7.75, 0.0639377, 1.28474, 1.12003, 1.27851, 0.664961, 0.637186, 0.8555, 1.26302, 1.10841, 1.10736, 1.05145, 1.14816, 0.965152, 0.963298, 0.651009, 0.970184, 1.15145, 1.87934, 1.49213, 1.19144, 1.01645, 1.18125, 1.03423, 1.13153, 1.33404, 1.1689, 1.55607, 1.35704, 1.26197, 1.77187, 1.54862, 1.19458, 1.15017, 1.18738, 1.20407, 1.56413, 1.41057, 1.4764, 1.15788, 1.37165, 1.79018, 1.75689, 1.61172, 2.00066, 2.66723, 2.4367, 2.17207, 1.71728, 1.46885, 1.6006, 1.36027
7.76, 0.0639372, 1.24037, 1.17889, 1.22144, 0.6075, 0.653169, 1.08322, 1.37648, 1.07194, 1.16811, 1.06612, 0.945672, 0.989252, 1.02374, 0.858804, 1.10025, 1.61673, 1.7252, 1.47551, 1.14164, 1.00815, 1.08733, 1.03589, 1.02666, 1.2311, 1.18556, 1.55543, 1.24558, 1.2746, 1.67494, 1.49674, 1.16654, 1.23052, 1.27061, 1.09843, 1.67057, 1.37965, 1.22131, 1.19197, 1.34148, 1.70081, 1.77193, 1.67302, 2.13749, 2.68492, 2.53431, 2.15197, 1.73797, 1.44537, 1.59316, 1.34351
7.77, 0.0639377, 0.986178, 1.2856, 1.13849, 0.633108, 0.67955, 1.04123, 1.22355, 1.04739, 1.32449, 1.15834, 1.01934, 1.17428, 1.13876, 1.02276, 1.1386, 1.83731, 1.66145, 1.42063, 1.1555, 1.05248, 1.12609, 1.0735, 0.986699, 1.22925, 1.34111, 1.50129, 1.20327, 1.28164, 1.49613, 1.59127, 1.24486, 1.32127, 1.33165, 1.04647, 1.66085, 1.39818, 0.999208, 1.18309, 1.24818, 1.53898, 1.745, 1.89749, 2.24601, 2.69822, 2.4507, 1.99659, 1.70808, 1.43464, 1.52473, 1.35947
7.78, 0.0639372, 0.9383, 1.24376, 1.02687, 0.762864, 0.563488, 0.740459, 0.927282, 1.02626, 1.34169, 1.24572, 1.09744, 1.2422, 1.18647, 0.985255, 1.06682, 1.76933, 1.68904, 1.44907, 1.23287, 1.14008, 1.27746, 1.16723, 1.15303, 1.15556, 1.41831, 1.4334, 1.30051, 1.154, 1.38059, 1.77682, 1.34148, 1.32502, 1.30522, 1.08906, 1.55779, 1.40111, 0.928001, 1.2049, 1.13618, 1.32428, 1.68156, 2.0057, 2.3067, 2.85884, 2.48789, 1.81903, 1.60571, 1.47042, 1.45584, 1.37999
7.79, 0.0639377, 1.09809, 1.30991, 1.05475, 0.864474, 0.54674, 0.551312, 0.754913, 0.856545, 1.06654, 1.14988, 1.07637, 1.21329, 1.39023, 1.01196, 1.20337, 1.54097, 1.75579, 1.52383, 1.33933, 1.16468, 1.29523, 1.31002, 1.17541, 1.04905, 1.30661, 1.42246, 1.40216, 1.00847, 1.35282, 1.78336, 1.33835, 1.36885, 1.25519, 1.17186, 1.48163, 1.41336, 0.920414, 1.24273, 1.17908, 1.43302, 1.83392, 1.94256, 2.29012, 2.88162, 2.49416, 1.89373, 1.60266, 1.4989, 1.55755, 1.41479
7.8, 0.0639372, 1.24224, 1.50197, 1.17471, 0.827574, 0.60169, 0.628427, 0.820987, 0.7376, 0.886582, 1.08701, 1.03502, 1.37363, 1.5391, 1.20973, 1.53209, 1.43699, 1.74114, 1.65005, 1.51264, 1.30029, 1.28998, 1.38006, 1.12858, 1.16203, 1.07931, 1.24563, 1.39124, 1.05805, 1.30183, 1.57414, 1.38854, 1.43007, 1.20369, 1.21702, 1.50838, 1.42814, 1.02803, 1.26137, 1.29082, 1.54527, 1.93998, 1.87093, 2.23504, 2.85812, 2.48583, 2.08698, 1.61464, 1.45409, 1.62757, 1.45565
7.81, 0.0639377, 1.40054, 1.48659, 1.07259, 0.80322, 0.607417, 0.694318, 1.13096, 0.800534, 1.05393, 1.28027, 1.02515, 1.61669, 1.54342, 1.30664, 1.55751, 1.30521, 1.58041, 1.59403, 1.65017, 1.40313, 1.32034, 1.33303, 1.14487, 1.22989, 0.963243, 0.90991, 1.3985, 1.22486, 1.28103, 1.33761, 1.50312, 1.40537, 1.19724, 1.13471, 1.48298, 1.51003, 1.19736, 1.30581, 1.29989, 1.57011, 1.90684, 1.94311, 2.32525, 2.90535, 2.45942, 2.17737, 1.69791, 1.46573, 1.62168, 1.53807
7.82, 0.0639372, 1.32736, 1.25848, 1.09257, 0.870677, 0.578572, 0.698759, 1.31167, 0.819974, 1.0907, 1.30051, 1.04484, 1.64936, 1.46044, 1.18604, 1.27576, 1.32463, 1.51775, 1.45879, 1.60401, 1.3944, 1.45817, 1.22175, 1.19293, 1.3017, 0.961686, 0.887386, 1.56068, 1.52704, 1.31683, 1.31001, 1.60177, 1.4194, 1.21627, 1.02392, 1.42965, 1.60664, 1.31848, 1.26458, 1.28114, 1.62448, 1.85318, 1.94741, 2.3398, 2.83889, 2.41146, 2.10526, 1.69216, 1.45339, 1.53103, 1.56083
7.83, 0.0639377, 1.02115, 1.17056, 1.22959, 0.919971, 0.610409, 0.704499, 1.35229, 0.822229, 0.969963, 1.23825, 1.05981, 1.43445, 1.4713, 1.03923, 0.906052, 1.31121, 1.51293, 1.27146, 1.32968, 1.3528, 1.64153, 1.14265, 1.10642, 1.34954, 0.979866, 0.892933, 1.55566, 1.72719, 1.28041, 1.28294, 1.53094, 1.49257, 1.28741, 1.09844, 1.47028, 1.55262, 1.41448, 1.17198, 1.28151, 1.56983, 1.76651, 1.86637, 2.3111, 2.67748, 2.42138, 1.95882, 1.71611, 1.40704, 1.46207, 1.4932
7.84, 0.0639372, 0.63004, 1.0146, 1.36283, 0.848834, 0.742754, 0.836138, 1.27874, 0.822479, 0.753012, 1.27587, 0.994596, 1.11732, 1.45114, 1.12858, 0.899218, 1.31493, 1.56725, 1.22688, 1.19401, 1.40103, 1.65299, 1.08502, 1.10337, 1.29351, 1.04369, 0.943215, 1.56644, 1.73008, 1.3205, 1.22553, 1.33408, 1.48751, 1.28362, 1.1495, 1.50217, 1.37974, 1.35405, 1.06706, 1.32676, 1.56782, 1.68728, 1.75922, 2.35338, 2.65601, 2.54196, 1.94592, 1.8075, 1.41986, 1.38794, 1.37254
7.85, 0.0639377, 0.482055, 0.936749, 1.30063, 0.72142, 0.875253, 0.867187, 1.14863, 0.701526, 0.64434, 1.22771, 0.982596, 0.95589, 1.35013, 1.18861, 1.23079, 1.3268, 1.54077, 1.29267, 1.41394, 1.45634, 1.47, 1.12189, 1.18204, 1.2239, 1.16402, 1.01317, 1.56341, 1.58064, 1.41733, 1.30809, 1.31866, 1.4514, 1.25552, 1.20712, 1.46105, 1.15319, 1.21166, 1.09401, 1.3299, 1.6235, 1.66349, 1.70468, 2.36725, 2.69842, 2.5713, 1.96394, 1.79851, 1.49583, 1.371, 1.27052
7.86, 0.0639372, 0.517707, 0.836614, 1.11326, 0.789178, 0.955246, 0.850383, 1.07193, 0.822406, 0.869602, 1.11219, 1.00828, 0.921427, 1.12894, 1.2233, 1.44997, 1.51522, 1.41444, 1.41807, 1.67419, 1.62425, 1.33739, 1.16057, 1.30608, 1.15898, 1.24343, 1.13619, 1.52417, 1.64633, 1.5641, 1.41814, 1.3464, 1.38433, 1.30254, 1.25934, 1.4812, 1.14381, 1.07514, 1.22183, 1.24631, 1.58794, 1.61936, 1.74561, 2.33972, 2.72699, 2.53278, 2.00215, 1.67471, 1.56741, 1.50694, 1.30344
7.87, 0.0639377, 0.646637, 0.722808, 0.924773, 0.943115, 0.974476, 0.851886, 1.10354, 1.06788, 1.0827, 0.979881, 0.844001, 0.93772, 1.15115, 1.36071, 1.50763, 1.66053, 1.46788, 1.54175, 1.72594, 1.82825, 1.3633, 1.1443, 1.33406, 1.04843, 1.32239, 1.31433, 1.35853, 1.64008, 1.7431, 1.44016, 1.3623, 1.46185, 1.44889, 1.29361, 1.55265, 1.27057, 1.02126, 1.32715, 1.18346, 1.51205, 1.61747, 1.8251, 2.34212, 2.87741, 2.64511, 2.16759, 1.56566, 1.51734, 1.57398, 1.38463
7.88, 0.0639372, 0.884708, 0.918953, 0.891014, 0.930483, 0.961002, 0.89276, 1.18848, 1.10045, 1.08762, 0.991081, 0.779017, 0.882912, 1.13148, 1.40714, 1.38966, 1.63501, 1.56543, 1.62582, 1.58801, 1.9461, 1.68975, 1.42293, 1.26471, 0.985455, 1.36093, 1.3748, 1.39074, 1.61072, 1.85892, 1.50541, 1.34553, 1.46711, 1.56112, 1.22915, 1.55066, 1.42245, 1.07084, 1.41541, 1.29841, 1.53583, 1.68971, 1.86365, 2.32429, 2.98608, 2.75043, 2.22869, 1.5846, 1.39102, 1.48912, 1.39805
7.89, 0.0639377, 1.1155, 0.972366, 0.897467, 0.788712, 0.967449, 0.799387, 1.23921, 0.945498, 0.935782, 0.972732, 0.834847, 0.934504, 1.19173, 1.31584, 1.08387, 1.3976, 1.70296, 1.64382, 1.28051, 1.86489, 2.02262, 1.8136, 1.26543, 1.18149, 1.25238, 1.32791, 1.42516, 1.6046, 1.86228, 1.52861, 1.33448, 1.35917, 1.46428, 1.09158, 1.46678, 1.50982, 1.09041, 1.41882, 1.39345, 1.50196, 1.66493, 1.8851, 2.35053, 2.93594, 2.67716, 2.1084, 1.68639, 1.38758, 1.3699, 1.28845
7.9, 0.0639372, 1.21883, 0.91244, 1.1423, 0.725336, 0.961571, 0.621823, 1.25761, 0.844135, 0.795341, 0.863826, 0.809611, 1.11542, 1.38614, 1.29391, 0.946378, 1.18472, 1.68938, 1.45575, 1.12704, 1.76109, 2.09176, 1.90375, 1.31338, 1.43007, 1.32202, 1.34016, 1.41399, 1.58129, 1.72038, 1.38732, 1.18693, 1.16276, 1.2693, 1.0755, 1.45506, 1.55944, 1.16562, 1.39203, 1.3735, 1.39778, 1.58544, 1.86105, 2.24875, 2.81089, 2.5934, 1.90503, 1.71904, 1.45933, 1.31428, 1.25028
7.91, 0.0639377, 1.11037, 1.15031, 1.32918, 0.81314, 1.14056, 0.70164, 1.32825, 0.759628, 0.633652, 0.746065, 0.758196, 1.15639, 1.33305, 1.21408, 0.889885, 1.27704, 1.53046, 1.17944, 1.30031, 1.70767, 2.07199, 1.78963, 1.33317, 1.5041, 1.50752, 1.70199, 1.53843, 1.45002, 1.50802, 1.28488, 1.12241, 1.01819, 1.24734, 1.13593, 1.441, 1.4929, 1.28723, 1.42461, 1.27545, 1.38491, 1.62298, 1.85166, 2.22245, 2.77981, 2.48814, 1.85953, 1.69338, 1.49915, 1.35852, 1.27074
7.92, 0.0639372, 0.791682, 1.19642, 1.26805, 0.936447, 1.30941, 0.781849, 1.32001, 0.518734, 0.63836, 0.902642, 0.807196, 0.960462, 1.12937, 1.11301, 0.968196, 1.36198, 1.55372, 1.3087, 1.39557, 1.72365, 2.10707, 1.65739, 1.31548, 1.45354, 1.47167, 1.89713, 1.63472, 1.28015, 1.28333, 1.45895, 1.32525, 1.13336, 1.36415, 1.18875, 1.39549, 1.3677, 1.38658, 1.4026, 1.28866, 1.5436, 1.68049, 1.85533, 2.2448, 2.64717, 2.35018, 2.00314, 1.63344, 1.56514, 1.43068, 1.30747
7.93, 0.0639377, 0.691844, 0.996969, 0.952348, 0.861281, 1.28596, 0.818147, 1.26817, 0.544078, 0.815186, 0.988892, 0.87192, 0.688599, 1.00409, 1.13205, 1.13417, 1.3401, 1.57868, 1.55596, 1.23471, 1.65419, 2.05651, 1.68029, 1.27822, 1.46059, 1.4535, 1.79223, 1.52624, 1.24007, 1.1345, 1.53018, 1.45821, 1.35662, 1.41303, 1.23747, 1.37912, 1.27065, 1.44503, 1.33074, 1.41773, 1.74594, 1.76432, 1.83298, 2.22198, 2.51724, 2.43634, 2.22032, 1.68, 1.63094, 1.46078, 1.33794
7.94, 0.0639377, 0.612993, 0.650357, 0.958887, 0.788927, 1.10432, 0.783909, 1.25644, 0.686977, 0.861509, 0.889199, 1.00112, 0.653756, 1.23698, 1.38177, 1.22602, 1.39596, 1.45077, 1.72819, 1.07249, 1.53576, 1.83803, 1.66918, 1.20155, 1.56186, 1.51097, 1.47359, 1.35232, 1.36463, 1.14225, 1.43676, 1.44667, 1.40944, 1.38076, 1.29095, 1.38804, 1.09498, 1.32255, 1.24927, 1.49091, 1.84294, 1.87161, 1.75896, 2.22711, 2.54234, 2.47968, 2.31347, 1.7646, 1.59889, 1.37664, 1.30232
7.95, 0.0639381, 0.496798, 0.584274, 0.951951, 0.823675, 0.83542, 0.787602, 1.24207, 0.695974, 0.697562, 0.690538, 1.08833, 0.901586, 1.52867, 1.52014, 1.20849, 1.39226, 1.39901, 1.70306, 1.24935, 1.52207, 1.71041, 1.59403, 1.06846, 1.50978, 1.42378, 1.26084, 1.32977, 1.47427, 1.33179, 1.40567, 1.44812, 1.37244, 1.40295, 1.30838, 1.48671, 1.06447, 1.16037, 1.24011, 1.41504, 1.78858, 1.86288, 1.78921, 2.29568, 2.58046, 2.44632, 2.22888, 1.80099, 1.5662, 1.32817, 1.23642
7.96, 0.0639372, 0.460696, 0.699119, 0.826367, 0.841344, 0.668247, 0.923279, 1.20539, 0.733656, 0.472583, 0.53238, 0.981207, 1.11043, 1.58649, 1.55234, 1.13179, 1.2989, 1.44136, 1.57962, 1.27914, 1.6983, 1.70886, 1.58117, 1.19125, 1.3848, 1.33506, 1.3102, 1.3387, 1.50755, 1.45427, 1.35949, 1.35527, 1.26478, 1.42866, 1.34593, 1.53208, 1.12747, 1.19094, 1.29666, 1.16372, 1.66668, 1.8212, 1.84687, 2.30102, 2.58805, 2.40597, 2.11336, 1.73456, 1.53146, 1.41383, 1.16859
7.97, 0.0639377, 0.483191, 0.766834, 0.81889, 0.822608, 0.821067, 0.938778, 1.24697, 0.711268, 0.503065, 0.669117, 0.765989, 1.18906, 1.36626, 1.40998, 1.12523, 1.40016, 1.60499, 1.65069, 1.25193, 1.85462, 1.6695, 1.59027, 1.32537, 1.31133, 1.30885, 1.45947, 1.41586, 1.52411, 1.48315, 1.29362, 1.22318, 1.20879, 1.41707, 1.30172, 1.51234, 1.18032, 1.24725, 1.35856, 0.999022, 1.45758, 1.73349, 1.87855, 2.28611, 2.54025, 2.32542, 1.95367, 1.69398, 1.55901, 1.45149, 1.13802
7.98, 0.0639377, 0.457277, 0.671351, 0.85897, 0.874469, 0.890839, 0.803064, 1.24157, 0.615955, 0.638739, 0.908523, 0.660486, 1.10097, 1.09923, 1.25189, 1.06257, 1.41945, 1.58161, 1.68264, 1.14557, 1.89521, 1.79197, 1.51974, 1.29639, 1.32325, 1.25567, 1.48694, 1.58274, 1.51446, 1.40434, 1.21789, 1.50758, 1.21279, 1.29819, 1.19533, 1.3828, 1.15115, 1.21535, 1.47398, 1.15826, 1.41773, 1.64957, 1.9069, 2.25487, 2.34343, 2.23642, 1.96998, 1.70129, 1.56315, 1.47658, 1.1752
7.99, 0.0639381, 0.421063, 0.501415, 0.925846, 0.978679, 0.774547, 0.884726, 1.20616, 0.578576, 0.755955, 0.976382, 0.647022, 0.992247, 1.17104, 1.1751, 0.931712, 1.51565, 1.39608, 1.52908, 1.24896, 1.9141, 2.00313, 1.62586, 1.39664, 1.32191, 1.1143, 1.41773, 1.68626, 1.48839, 1.34776, 1.2652, 1.73176, 1.20657, 1.1446, 1.07145, 1.3304, 1.06335, 1.09343, 1.57607, 1.31823, 1.55245, 1.64856, 1.8305, 2.10993, 2.26869, 2.21104, 2.03133, 1.688, 1.49941, 1.52591, 1.22066
8, 0.0639372, 0.452406, 0.581486, 0.890207, 0.920323, 0.669778, 0.980543, 1.23487, 0.704278, 0.839696, 0.839844, 0.724061, 0.889563, 1.2186, 1.11011, 0.822315, 1.63169, 1.28387, 1.41669, 1.34417, 1.82537, 1.96931, 1.77316, 1.56035, 1.40543, 1.03074, 1.36403, 1.70567, 1.64138, 1.41364, 1.41298, 1.73675, 1.21021, 1.10927, 1.1027, 1.44268, 1.10094, 1.1134, 1.54068, 1.29153, 1.55268, 1.74326, 1.72916, 2.06447, 2.51396, 2.32116, 1.97719, 1.62571, 1.33989, 1.47783, 1.20027
8.01, 0.0639372, 0.376767, 0.618157, 0.746802, 0.698514, 0.585991, 0.981982, 1.09628, 0.715773, 0.941177, 0.760034, 0.917153, 0.892287, 1.11832, 0.989025, 0.847469, 1.57628, 1.19682, 1.34072, 1.40715, 1.63564, 1.72074, 1.78532, 1.54721, 1.38382, 1.16387, 1.35412, 1.67372, 1.83537, 1.48853, 1.49089, 1.67993, 1.32074, 1.14227, 1.22818, 1.52688, 1.26832, 1.23043, 1.49299, 1.19898, 1.46441, 1.74859, 1.71006, 2.11222, 2.6465, 2.40162, 1.92404, 1.62382, 1.28524, 1.39902, 1.20853
