# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
11.66, 0.0319376, 0.820032, 1.39468, 0.458728, 0.646083, 0.600824, 0.574439, 0.710447, 1.33456, 0.79944, 1.0288, 0.958119, 1.75002, 1.41515, 0.889904, 0.967328, 1.0235, 1.0218, 1.04469, 1.41054, 1.86149, 2.26852, 2.2723, 2.24626, 2.5013, 2.18515, 2.32897, 2.36825, 2.8166, 2.92528, 2.49201, 2.36875, 2.9754, 1.89723, 1.83188, 1.82966, 2.20606, 2.14946, 2.91387, 3.84065, 3.09021
11.67, 0.0319376, 0.700274, 1.36762, 0.448156, 0.733441, 0.509805, 0.274632, 0.566756, 0.940938, 0.835769, 1.053, 0.989262, 1.79823, 1.24746, 0.791466, 0.777335, 0.930851, 1.22416, 1.04011, 1.53501, 1.78519, 2.14442, 2.12918, 2.48421, 2.80525, 2.49454, 2.23541, 2.33101, 2.90377, 2.8753, 2.67948, 2.4987, 2.93896, 2.00369, 1.83019, 1.80934, 2.08585, 2.24662, 2.96359, 3.82739, 3.14287
11.68, 0.0319376, 0.846645, 1.51402, 0.449895, 0.432642, 0.533771, 0.448006, 0.742836, 0.911056, 0.753224, 0.493489, 0.562582, 1.83217, 1.30012, 0.827536, 0.80715, 0.928285, 1.28005, 1.18965, 1.34521, 1.69244, 2.05909, 2.1106, 2.29622, 2.6564, 2.3083, 2.21677, 2.39642, 2.84067, 2.91385, 2.55343, 2.46808, 2.71288, 2.02834, 1.85076, 1.99531, 2.31176, 2.34169, 2.86717, 3.94856, 3.12684
11.69, 0.0319376, 0.769412, 1.47608, 0.539167, 0.244138, 0.425608, 0.484858, 0.861519, 1.21276, 1.02464, 0.746957, 0.547633, 1.79385, 1.29511, 0.802548, 0.860699, 1.10167, 1.23728, 1.21501, 1.28094, 1.44462, 2.07984, 2.30951, 2.67566, 2.64504, 2.2796, 2.50304, 2.22752, 2.68546, 2.67065, 2.37859, 2.42784, 2.80415, 2.12527, 1.79669, 2.04961, 2.33094, 2.28428, 2.81372, 3.80969, 2.87655
11.7, 0.0319376, 0.690874, 1.44518, 0.740692, 0.614618, 0.23206, 0.372498, 0.9205, 1.3748, 0.914031, 0.980787, 0.461767, 1.64397, 1.1854, 0.865724, 1.15355, 1.22355, 1.2461, 1.37378, 1.41754, 1.69595, 1.87098, 1.82381, 1.95598, 2.59444, 2.37382, 2.43755, 2.40421, 3.00775, 2.89203, 2.70678, 2.35554, 2.86296, 2.18796, 1.92193, 2.06268, 2.41062, 2.30059, 2.91696, 3.5415, 2.78898
11.71, 0.0319376, 0.775259, 1.44866, 0.640259, 0.440299, 0.283426, 0.437394, 0.840299, 1.17413, 0.645474, 0.593181, 0.647032, 1.64237, 1.11897, 1.07174, 0.975875, 1.07543, 1.26782, 1.25046, 1.40427, 1.75013, 1.95762, 2.07387, 2.27119, 2.42334, 2.16901, 2.41612, 2.53978, 2.73339, 2.80525, 2.86182, 2.37341, 2.72341, 2.1989, 1.88148, 1.99853, 2.22852, 2.37528, 3.0501, 3.62205, 2.88825
11.72, 0.0319376, 0.883687, 1.46541, 0.441976, 0.326428, 0.375578, 0.424339, 0.923285, 1.23719, 0.556647, 0.710067, 0.708245, 1.71904, 1.306, 1.14144, 1.25574, 1.29819, 1.18213, 1.4644, 1.64828, 1.81096, 2.16181, 2.32731, 2.40348, 2.65412, 2.31842, 2.28854, 2.45095, 2.77862, 2.93751, 2.48348, 2.20336, 2.65787, 2.10208, 1.96772, 1.95636, 2.17809, 2.4021, 2.99851, 3.7316, 2.94491
11.73, 0.0319376, 1.09905, 1.57969, 0.496168, 0.464355, 0.232032, 0.452175, 0.722056, 1.19868, 0.955142, 0.774047, 0.749185, 1.89709, 1.37713, 0.968279, 1.15671, 1.33044, 1.16576, 1.1459, 1.3081, 1.73972, 2.20364, 2.59406, 2.4565, 2.42351, 2.27561, 2.29979, 2.39799, 2.67082, 3.15758, 2.29121, 2.40778, 2.6773, 2.1394, 1.91677, 1.65096, 2.31418, 2.24098, 2.72639, 3.67061, 3.26057
11.74, 0.0319376, 0.827538, 1.63751, 0.612173, 0.424886, 0.377465, 0.555427, 0.715536, 1.54761, 0.941011, 0.842688, 0.724296, 1.75435, 1.18483, 0.790449, 0.945576, 1.39585, 1.00351, 0.929946, 1.56565, 1.76329, 1.89523, 2.11188, 2.69049, 2.19453, 1.84421, 2.08122, 2.66663, 2.89139, 3.2736, 2.75182, 2.53137, 2.77698, 2.0526, 2.08492, 2.10028, 2.19965, 1.86052, 2.8599, 3.70147, 3.10472
11.75, 0.0319376, 0.850069, 1.54643, 0.565342, 0.436248, 0.451707, 0.418334, 0.771719, 1.42639, 0.797169, 0.459331, 0.578825, 1.87997, 1.38741, 1.17844, 1.22023, 1.31798, 0.871947, 0.91304, 1.48038, 1.63072, 2.23052, 2.52591, 2.31324, 2.10711, 1.95232, 1.95614, 2.81973, 2.85939, 2.51015, 2.77026, 2.53178, 2.82845, 2.20349, 2.20647, 2.20782, 2.17645, 2.06978, 3.01048, 3.55888, 3.00983
11.76, 0.0319376, 1.11293, 1.36934, 0.462038, 0.599243, 0.444882, 0.264379, 0.858342, 1.55945, 0.824893, 0.583142, 0.676586, 1.99628, 1.44814, 1.11065, 0.857286, 1.2836, 0.89297, 0.735629, 1.36026, 1.76607, 2.20525, 2.37733, 2.37237, 2.55969, 2.70851, 2.38471, 2.54822, 2.7238, 2.97234, 2.70561, 2.56786, 2.60171, 2.15705, 2.10422, 1.97746, 2.2686, 2.20181, 3.0459, 3.61453, 2.89977
11.77, 0.0319366, 0.939265, 1.40098, 0.669086, 0.636226, 0.386238, 0.358692, 0.775898, 1.24018, 0.356255, 0.598437, 0.907476, 1.91114, 1.26177, 0.749528, 1.00042, 1.05762, 1.08363, 1.08205, 1.5161, 1.30601, 2.06582, 2.37503, 1.96047, 2.5138, 2.48654, 2.41231, 2.58122, 2.73305, 2.86911, 2.55647, 2.34583, 2.5121, 2.01566, 1.85004, 1.76311, 2.20048, 2.23992, 3.15139, 3.5496, 2.90984
11.78, 0.0319376, 0.861737, 1.36209, 0.241663, 0.456205, 0.463261, 0.413908, 0.888835, 1.48199, 0.706394, 0.457643, 1.04652, 1.96033, 1.31898, 0.942514, 1.05922, 1.03489, 0.818902, 1.04358, 1.4157, 1.04356, 1.80355, 2.35331, 2.39807, 2.32605, 2.34949, 2.4206, 2.71184, 2.47287, 2.48084, 2.63923, 2.65123, 2.71649, 1.99041, 2.0975, 1.94709, 2.13545, 2.26685, 3.23654, 3.57574, 3.09164
11.79, 0.0319376, 0.961424, 1.42409, 0.56128, 0.393801, 0.252345, 0.28535, 0.97511, 1.73984, 1.0883, 0.896392, 0.814828, 1.88335, 1.38058, 0.868665, 1.08101, 1.30932, 1.22607, 1.13308, 1.19539, 1.20064, 1.92554, 1.90343, 2.06131, 2.34489, 2.23593, 2.17732, 2.49801, 2.59447, 2.9452, 2.96773, 2.74118, 2.58198, 1.92216, 1.95822, 1.94132, 2.15589, 2.13619, 2.86548, 3.18499, 2.80165
11.8, 0.0319376, 0.950065, 1.45834, 0.479406, 0.25975, 0.455157, 0.600548, 1.19431, 1.6697, 0.749274, 0.820229, 0.788979, 1.93956, 1.61188, 1.02942, 0.892975, 1.05939, 1.09241, 1.04443, 1.22956, 1.32157, 1.96663, 2.16995, 2.34667, 2.25682, 2.13621, 2.15618, 2.74706, 2.84159, 2.58185, 2.78824, 2.07314, 2.66889, 2.14469, 1.94041, 2.02659, 2.2531, 1.91907, 2.8509, 3.17717, 2.88541
11.81, 0.0319366, 0.693802, 1.44082, 0.3983, 0.158756, 0.308696, 0.361796, 0.719009, 1.52802, 0.641033, 0.835102, 1.16787, 1.9303, 1.27585, 0.855648, 0.91534, 1.07764, 1.1987, 1.05565, 1.40405, 1.60795, 2.34057, 2.28611, 2.14336, 2.36731, 1.94804, 2.25378, 2.39344, 2.80673, 2.74976, 2.7569, 2.66298, 2.75307, 2.09369, 1.7975, 1.87708, 2.52983, 2.30392, 3.1682, 3.23493, 2.9512
11.82, 0.0319376, 0.670068, 1.49792, 0.612231, 0.299793, 0.524257, 0.476563, 0.965948, 1.49585, 0.634227, 0.545137, 0.974887, 1.78036, 1.46283, 0.774567, 0.880254, 0.951152, 0.889712, 1.11812, 1.08047, 1.53519, 2.10561, 1.91102, 2.15001, 2.71333, 1.96569, 2.05689, 2.47479, 2.85243, 3.00618, 2.7369, 2.71754, 2.64998, 1.98805, 1.80986, 1.91048, 2.5195, 2.17586, 3.27998, 3.15449, 2.80796
11.83, 0.0319376, 0.628006, 1.39693, 0.404581, 0.231459, 0.36293, 0.600601, 0.912295, 1.37491, 0.690203, 0.421688, 0.594282, 1.75826, 1.339, 0.659666, 1.11466, 1.11535, 1.27181, 1.08478, 1.14573, 1.51742, 2.12017, 2.02941, 2.19179, 2.612, 2.39835, 2.31564, 2.60601, 3.01344, 2.86529, 2.66843, 2.54013, 2.84676, 2.05375, 1.5857, 1.78204, 2.5586, 2.17956, 3.46172, 3.4725, 2.91868
11.84, 0.0319376, 0.784796, 1.499, 0.447292, 0.173649, 0.484972, 0.73013, 1.00792, 1.20252, 0.689863, 0.741983, 0.613425, 1.88696, 1.20948, 0.696342, 1.27926, 1.20676, 1.33999, 1.23687, 1.35384, 1.81787, 2.1907, 2.08521, 2.38488, 2.65169, 2.71978, 2.31619, 2.64815, 2.93229, 2.85835, 2.75818, 2.75617, 2.51416, 2.01126, 1.71424, 1.8012, 2.49544, 1.9893, 3.37112, 3.34479, 2.87287
11.85, 0.0319366, 0.903069, 1.47588, 0.453603, 0.326218, 0.569464, 0.413641, 0.892844, 1.33734, 0.678534, 0.587514, 0.70318, 1.79673, 1.18907, 0.704862, 1.41698, 1.28877, 1.20381, 1.05198, 1.2814, 1.6911, 2.1108, 2.5749, 2.39988, 2.68895, 2.72, 2.19351, 2.64732, 3.24406, 3.0909, 2.65603, 2.70644, 2.65862, 2.07185, 1.81547, 1.93648, 2.47169, 2.12026, 3.37405, 3.40539, 2.9676
11.86, 0.0319376, 0.695584, 1.45879, 0.529961, 0.276594, 0.45688, 0.547381, 0.861053, 1.3153, 0.684754, 0.689394, 1.01028, 1.9103, 1.56538, 1.15442, 1.47048, 1.47297, 1.19029, 1.21717, 1.30184, 1.83378, 1.96613, 2.08661, 1.89546, 2.30717, 2.33334, 1.85151, 2.5453, 2.95738, 2.77247, 2.56674, 2.78758, 2.50051, 2.08849, 2.06807, 1.9045, 2.36847, 2.18259, 3.33327, 3.52838, 3.13603
11.87, 0.0319376, 0.659082, 1.38648, 0.46122, 0.332908, 0.489726, 0.458815, 0.811002, 1.07531, 0.807316, 0.860768, 0.709851, 1.83897, 1.53911, 1.19985, 1.32326, 1.51861, 1.20459, 1.21795, 1.45617, 1.69138, 1.96095, 2.15449, 1.89354, 2.40466, 2.19607, 1.9449, 2.73399, 2.76772, 2.65064, 2.67555, 2.49086, 2.61012, 2.00856, 1.81879, 1.79928, 2.27508, 1.89038, 3.43996, 3.61559, 3.10542
11.88, 0.0319376, 0.601996, 1.47083, 0.671346, 0.454559, 0.530865, 0.368504, 0.658033, 1.34733, 0.921677, 0.736447, 0.6643, 1.94878, 1.48972, 0.845022, 1.01468, 1.34876, 1.28584, 1.20731, 1.52439, 1.77592, 2.17979, 2.31879, 2.09558, 2.45102, 2.51056, 2.06702, 2.5763, 3.04772, 2.48348, 2.76965, 2.8556, 2.63566, 2.09462, 1.85701, 1.52857, 2.47107, 2.06118, 3.1755, 3.59587, 3.05247
11.89, 0.0319376, 0.732775, 1.56954, 0.674302, 0.413759, 0.54524, 0.560829, 0.715749, 1.33914, 0.757317, 0.764655, 0.963692, 1.95913, 1.41893, 0.797372, 1.01485, 0.947044, 1.17241, 1.26909, 1.36319, 1.69173, 2.25655, 2.26908, 2.36795, 2.69376, 2.27364, 2.21546, 2.51026, 2.67628, 2.3962, 2.62171, 2.56873, 2.68139, 2.14127, 1.92908, 1.56825, 2.44534, 2.31667, 3.35499, 3.4138, 2.79975
11.9, 0.0319376, 0.64295, 1.44164, 0.687298, 0.480297, 0.401814, 0.760963, 1.10494, 1.62422, 0.462655, 0.863758, 0.649076, 1.95391, 1.66455, 0.815941, 1.0779, 1.06782, 0.950688, 0.801947, 1.12529, 1.54381, 2.15356, 2.09573, 2.40335, 2.72114, 2.1179, 2.37478, 2.63004, 2.96571, 2.81228, 2.46782, 2.2688, 2.81743, 2.06831, 1.86615, 1.6195, 2.3413, 2.05462, 3.11733, 3.46624, 2.9695
11.91, 0.0319376, 0.695845, 1.54363, 0.713216, 0.408626, 0.465633, 0.611165, 0.998946, 1.34613, 0.553176, 0.524797, 0.51573, 1.69546, 1.34664, 0.747106, 1.00535, 1.26346, 1.2701, 1.29334, 1.48132, 1.48192, 1.854, 2.07759, 1.9987, 2.62468, 2.11952, 2.11698, 2.53299, 3.01052, 3.01194, 2.73329, 2.51138, 2.65779, 2.06216, 1.89565, 1.8402, 2.34308, 2.31446, 3.19407, 3.48979, 3.04884
11.92, 0.0319376, 0.759722, 1.50048, 0.405652, 0.25223, 0.616566, 0.622366, 0.53655, 1.06269, 0.583223, 0.568378, 0.648831, 1.57601, 1.20553, 0.672426, 1.06909, 1.16671, 1.27565, 1.10326, 1.57234, 1.55778, 2.26497, 2.4346, 2.28775, 2.77643, 2.66435, 2.5806, 2.83015, 3.03315, 2.89467, 2.61751, 2.59459, 2.62753, 2.18749, 1.84149, 1.91756, 2.26054, 2.286, 3.30944, 3.25425, 3.14768
11.93, 0.0319376, 0.693151, 1.40412, 0.295987, 0.279661, 0.604042, 0.736058, 0.621816, 1.18404, 0.521452, 0.82418, 0.554828, 1.62857, 1.33963, 0.886262, 1.16645, 1.12257, 1.44032, 0.994236, 1.65941, 1.72985, 1.96793, 2.36443, 1.67303, 2.55406, 2.31299, 2.21215, 2.87606, 2.89032, 3.00431, 2.59851, 2.18184, 2.84112, 2.3214, 1.90066, 1.90451, 2.4969, 2.14077, 3.12351, 3.55282, 3.262
11.94, 0.0319376, 0.682607, 1.34267, 0.33988, 0.481085, 0.400562, 0.480106, 0.63605, 1.45885, 0.679595, 0.734404, 0.810266, 1.94424, 1.5573, 0.870761, 0.938068, 1.03943, 0.879183, 0.915937, 1.38257, 1.80507, 1.84537, 2.08471, 1.80045, 2.45434, 2.30384, 2.29924, 2.16861, 2.81181, 2.9014, 2.44991, 2.3462, 2.72477, 1.99179, 1.70595, 1.91692, 2.43826, 2.1606, 3.04083, 3.63145, 3.11841
11.95, 0.0319376, 0.872409, 1.5834, 0.820929, 0.664402, 0.731245, 0.635818, 0.451188, 1.46334, 0.914138, 0.733081, 0.927262, 1.89307, 1.39185, 0.790428, 1.04581, 1.39736, 1.03286, 0.866128, 1.09603, 1.90631, 1.68359, 1.6204, 1.89553, 2.55933, 2.44078, 2.28571, 2.15209, 2.88227, 2.53833, 2.70689, 2.68261, 2.65201, 1.89569, 1.73309, 1.77261, 2.37927, 2.16623, 3.43307, 3.29239, 2.71151
11.96, 0.0319376, 0.815745, 1.48188, 0.648817, 0.515442, 0.499121, 0.642543, 0.753202, 1.01014, 0.783226, 0.751878, 0.683142, 1.79611, 1.27416, 0.940273, 1.045, 1.11497, 1.29251, 0.607207, 1.20708, 1.91759, 1.97676, 1.76675, 1.83814, 2.16243, 2.48847, 2.42759, 2.51839, 2.66017, 2.71015, 2.74709, 2.76629, 2.70469, 2.24232, 1.66359, 1.78018, 2.35157, 2.25521, 3.43401, 3.39709, 2.86961
11.97, 0.0319376, 0.78023, 1.44169, 0.813834, 0.700144, 0.490621, 0.437786, 0.705218, 1.12208, 0.51398, 0.948344, 0.8717, 1.80186, 1.31988, 1.09348, 1.12711, 0.866311, 1.31191, 1.05927, 1.43781, 1.88006, 2.31206, 2.1528, 1.38993, 2.32374, 2.26137, 2.24363, 2.98025, 3.15423, 2.94536, 2.80079, 2.73435, 2.73124, 2.06348, 1.77777, 1.99305, 2.33709, 2.18038, 3.26473, 3.61542, 2.97295
11.98, 0.0319376, 0.838661, 1.41802, 0.751252, 0.738295, 0.578125, 0.505646, 0.881365, 1.1152, 0.803772, 0.997587, 1.0016, 2.08173, 1.24494, 1.03052, 1.2505, 1.318, 1.54591, 1.12619, 1.43088, 1.72581, 1.95739, 2.11643, 2.00423, 2.34715, 2.36757, 2.07744, 2.80181, 3.23319, 2.58696, 2.28339, 2.53062, 2.82807, 1.94012, 1.92569, 1.97481, 2.40811, 2.23303, 3.39702, 3.81347, 3.18155
11.99, 0.0319376, 0.773524, 1.22449, 0.291494, 0.575085, 0.537082, 0.674966, 0.786429, 1.16676, 0.542958, 0.420076, 0.752273, 2.04895, 1.18499, 0.920981, 1.23161, 1.23367, 1.31442, 0.911885, 1.32458, 1.43381, 2.05814, 1.91262, 1.97889, 2.71543, 2.60939, 2.19928, 2.74586, 3.32614, 2.63376, 2.77124, 2.48784, 2.65184, 2.16566, 2.05449, 2.1081, 2.42696, 2.29626, 3.41305, 3.94703, 3.4594
12, 0.0319376, 0.79578, 1.29377, 0.458629, 0.437881, 0.470594, 0.421283, 1.08488, 1.32947, 0.692777, 0.558284, 0.621351, 1.90098, 1.29419, 0.923223, 1.20937, 1.00026, 1.1105, 0.931803, 1.16999, 1.65889, 2.49287, 2.10349, 2.12649, 2.56022, 2.06114, 2.32973, 2.76816, 3.08287, 2.85819, 2.95975, 2.41595, 2.56381, 2.15074, 2.12481, 2.31886, 2.29573, 2.25153, 3.3301, 3.74591, 3.34056
12.01, 0.0319376, 0.996352, 1.19628, 0.368579, 0.440784, 0.414598, 0.390724, 0.99981, 1.49277, 1.03243, 0.865174, 0.918061, 1.85046, 0.917041, 0.878948, 1.02183, 1.1821, 1.02945, 1.25503, 1.13214, 1.70998, 2.32045, 2.32603, 2.44167, 2.60633, 1.91348, 2.49204, 2.7007, 3.21736, 2.43512, 2.48006, 2.59506, 2.58669, 1.65109, 2.2294, 2.63241, 2.35978, 2.09937, 3.17361, 3.63304, 3.29326
12.02, 0.0319366, 0.727817, 1.07961, 0.316161, 0.470061, 0.379051, 0.229377, 1.11347, 1.31786, 0.676656, 0.727812, 0.932404, 1.88687, 1.01311, 0.685343, 0.746867, 1.18173, 1.06828, 1.22023, 1.33727, 1.42927, 2.42885, 1.96425, 1.94073, 2.42773, 2.39158, 2.32649, 3.00537, 3.10002, 2.79093, 2.5916, 2.6762, 2.50518, 1.82381, 2.15102, 2.63716, 2.31691, 2.15944, 3.12214, 3.51596, 3.10813
12.03, 0.0319376, 0.882399, 1.1607, 0.287813, 0.350448, 0.438705, 0.33081, 1.07386, 1.20154, 0.679789, 0.88681, 1.0302, 1.73698, 1.09816, 0.795626, 0.721243, 0.637209, 1.07753, 1.49944, 1.28829, 1.66276, 2.45138, 1.6938, 2.19563, 2.4607, 2.46444, 2.49407, 2.69691, 2.81594, 2.66119, 2.51865, 2.51441, 2.3861, 2.161, 2.06257, 2.71263, 2.246, 2.33723, 3.15084, 3.6194, 2.95967
12.04, 0.0319376, 1.06014, 1.20243, 0.416149, 0.448509, 0.338076, 0.220596, 1.24752, 1.2344, 0.6896, 0.58215, 1.03243, 1.49763, 0.904427, 0.960236, 1.11487, 0.882165, 1.15024, 1.62783, 1.41383, 1.62907, 2.12302, 1.78999, 2.01873, 2.20752, 2.6156, 2.34259, 2.33761, 2.83633, 2.69082, 2.71369, 2.56027, 2.31315, 1.90048, 1.8746, 2.8721, 2.19998, 2.3594, 3.1941, 3.63936, 2.93741
12.05, 0.0319376, 1.14618, 1.16914, 0.554225, 0.597215, 0.519743, 0.413918, 1.31712, 1.18562, 1.02673, 0.736069, 1.34834, 1.53926, 0.853529, 1.01752, 1.05618, 1.2762, 0.960504, 1.14197, 1.44472, 1.75866, 2.05458, 1.72012, 2.19181, 2.34236, 2.32814, 2.14036, 2.526, 2.81338, 2.67291, 2.53703, 2.68584, 2.24146, 1.62586, 1.84329, 2.98629, 1.99469, 2.23714, 3.04941, 3.85322, 3.35912
12.06, 0.0319366, 1.1159, 1.01085, 0.457585, 0.338256, 0.533503, 0.467782, 1.07398, 0.916512, 0.757097, 0.674929, 1.17043, 1.55071, 0.503534, 0.87585, 0.870239, 0.969509, 1.11779, 1.12979, 1.11139, 1.67571, 1.92396, 1.57838, 2.29227, 2.44007, 2.03421, 2.27695, 2.72147, 2.81153, 2.70745, 2.58353, 2.68275, 1.95963, 1.54465, 2.04329, 3.00611, 1.97484, 1.94913, 3.13278, 3.87838, 3.4357
12.07, 0.0319376, 1.14467, 0.949769, 0.551931, 0.526163, 0.279193, 0.262433, 0.85302, 0.812917, 0.525851, 0.593389, 1.08499, 1.29511, 0.888973, 0.92348, 0.864343, 1.30627, 1.46878, 1.04645, 1.22249, 1.67093, 1.73213, 1.68605, 2.30813, 2.41344, 2.0802, 2.21275, 2.71586, 3.08641, 2.88582, 2.56377, 2.66624, 1.88447, 1.70609, 2.29775, 3.0351, 1.93825, 2.04854, 3.34221, 3.94713, 3.62671
12.08, 0.0319376, 1.19558, 0.866943, 0.415495, 0.49975, 0.290527, 0.193475, 1.15852, 0.787172, 0.621214, 0.650879, 1.47669, 1.27054, 0.927838, 0.815897, 0.771924, 1.00152, 1.35862, 1.0741, 1.16608, 1.57364, 1.57316, 1.65343, 1.98327, 2.30488, 2.1748, 2.21135, 2.82355, 2.90342, 2.5706, 2.65771, 2.58908, 1.98909, 1.94317, 2.46576, 2.79842, 1.98856, 2.34255, 3.2522, 3.76985, 3.56685
12.09, 0.0319376, 1.17927, 0.867968, 0.390471, 0.209211, 0.454546, 0.700362, 1.36184, 0.846147, 0.755811, 0.46191, 1.34831, 1.02683, 0.690344, 0.709705, 1.06183, 0.912889, 1.10194, 0.975253, 0.80594, 1.71163, 1.44614, 1.94449, 2.14061, 2.48884, 2.37924, 2.38128, 2.55657, 3.06441, 2.61527, 2.46973, 2.39639, 2.0642, 1.71248, 2.44404, 2.56452, 2.02415, 2.16688, 3.28036, 3.82652, 3.5089
12.1, 0.0319366, 1.17665, 0.806718, 0.332338, 0.164612, 0.581996, 0.65111, 1.18508, 0.687582, 0.800697, 0.486619, 1.36675, 1.1264, 0.685471, 0.509092, 1.10121, 1.0685, 1.15336, 1.05608, 0.934177, 1.70564, 1.84854, 1.97061, 2.06799, 2.59415, 2.07538, 1.99859, 2.3793, 2.87195, 2.75234, 2.47846, 2.37366, 1.87225, 1.73881, 2.46195, 2.41403, 2.14361, 2.10025, 3.35169, 3.81453, 3.34532
12.11, 0.0319376, 1.20937, 0.813255, 0.376536, 0.354917, 0.348079, 0.518183, 1.01259, 0.743632, 0.712566, 0.361835, 1.08525, 0.738511, 0.731759, 0.461544, 1.13683, 1.21148, 1.22749, 1.28454, 1.21212, 1.56379, 1.62605, 1.63994, 2.23635, 2.25721, 2.06181, 2.32561, 2.65614, 2.48028, 2.6253, 2.70845, 2.14839, 1.61569, 1.64331, 2.35244, 2.13491, 2.04456, 1.98135, 3.27455, 3.75892, 3.20726
12.12, 0.0319376, 1.20607, 0.697501, 0.478187, 0.414211, 0.469779, 0.432668, 0.660983, 0.402673, 0.515655, 0.394055, 0.942609, 0.785097, 0.641021, 0.603848, 1.12679, 0.985197, 1.03367, 1.14332, 1.50245, 1.86076, 1.66496, 1.85422, 1.89547, 2.54893, 1.91485, 2.10856, 2.22665, 2.68582, 2.42302, 2.40027, 1.96356, 1.89778, 1.83109, 2.32668, 2.23486, 2.09958, 2.12356, 3.40656, 3.73588, 3.22074
12.13, 0.0319376, 1.25998, 0.534165, 0.360103, 0.282958, 0.278528, 0.40188, 0.736504, 0.356088, 0.42448, 0.600551, 1.26615, 0.662517, 0.708896, 0.658274, 0.869068, 0.962209, 1.18241, 0.897225, 1.13159, 1.71483, 1.49121, 1.81201, 2.00287, 2.42106, 1.52369, 1.8886, 2.0632, 2.7709, 2.82602, 2.41133, 1.91047, 1.90219, 1.59273, 1.87746, 2.34758, 2.15768, 2.12795, 3.27792, 3.69765, 3.20474
12.14, 0.0319376, 1.24955, 0.558644, 0.298194, 0.298716, 0.420938, 0.400367, 0.490186, 0.61841, 0.523673, 0.434748, 0.99461, 0.408262, 0.856943, 0.852547, 0.919989, 1.10618, 1.30986, 1.15659, 1.34552, 1.57203, 1.51415, 1.73389, 1.74301, 1.77644, 1.69598, 1.67952, 2.08846, 2.72828, 2.43943, 2.68543, 1.93188, 1.581, 1.6338, 1.85095, 2.32557, 2.06739, 2.17087, 3.13377, 3.71919, 3.17036
12.15, 0.0319376, 1.16997, 0.707261, 0.186996, 0.255122, 0.314428, 0.387842, 0.728417, 0.751986, 0.580897, 0.803392, 0.906946, 0.9922, 0.943719, 0.668266, 0.944535, 1.10609, 1.01825, 0.892823, 1.42328, 1.7346, 1.87565, 1.91223, 1.93916, 1.99219, 2.13068, 1.82866, 2.30953, 2.48016, 2.24574, 2.58888, 2.21877, 1.57822, 1.48298, 1.79101, 2.20396, 2.15916, 2.51723, 3.05438, 3.80572, 3.1348
12.16, 0.0319376, 1.09913, 0.517185, 0.277595, 0.177471, 0.310021, 0.352156, 0.858526, 1.14236, 1.45054, 1.38806, 1.18304, 1.23871, 0.969715, 0.823459, 1.11837, 1.17387, 1.1738, 1.61074, 1.66827, 1.81538, 1.81296, 2.03855, 2.27591, 2.1458, 2.22528, 2.05281, 2.50652, 2.73001, 2.5688, 2.2445, 2.22841, 2.06059, 1.79904, 1.9658, 2.3585, 2.54937, 2.47346, 2.77374, 3.96899, 3.15319
12.17, 0.0319376, 1.2518, 0.639519, 0.7554, 0.63994, 1.11488, 1.76037, 2.3015, 2.33545, 2.31247, 1.91656, 1.36908, 1.06217, 1.12131, 1.11829, 1.41587, 1.63387, 2.19801, 1.99794, 1.78658, 1.89792, 2.10322, 2.08768, 2.39726, 2.55388, 2.7357, 2.62413, 3.2943, 3.25131, 3.12029, 2.7668, 2.56585, 2.68135, 2.36383, 2.50653, 2.83008, 2.91446, 2.84463, 3.3674, 3.94393, 3.5966
12.18, 0.0319376, 0.65099, 0.412188, 0.962443, 1.50501, 2.41452, 3.02435, 3.12203, 2.14524, 1.65959, 0.967082, 1.03389, 1.11254, 1.6129, 1.77147, 1.71351, 1.99094, 2.63115, 2.76647, 2.31592, 2.65374, 2.62562, 2.92123, 2.8609, 2.71663, 2.9558, 3.45389, 3.83907, 3.8673, 3.6043, 3.41802, 3.45639, 3.27048, 2.59787, 2.69266, 2.96401, 2.80402, 2.87589, 3.44208, 3.72503, 3.44798
12.19, 0.0319376, 0.914627, 1.11255, 0.973685, 1.19507, 2.12353, 2.62696, 2.42356, 1.37568, 1.0915, 0.732335, 0.816136, 1.27333, 1.64744, 1.33336, 1.51332, 1.94348, 2.49527, 2.48457, 2.08377, 2.28978, 2.39449, 2.6122, 2.30431, 2.38466, 2.91169, 3.22372, 3.24652, 3.71228, 3.36513, 2.9469, 3.28904, 2.89084, 2.18858, 2.28213, 2.68567, 2.30479, 2.42685, 2.89668, 3.36461, 2.93973
12.2, 0.0319376, 0.86154, 0.744453, 0.434582, 0.434505, 1.02977, 0.800609, 1.21574, 0.806739, 0.596533, 0.820847, 0.97631, 0.817047, 1.16501, 0.847946, 1.00417, 1.09697, 1.08515, 0.650262, 0.679222, 1.316, 1.65615, 1.87826, 1.62653, 1.594, 1.7041, 1.65059, 1.94046, 2.46901, 2.37321, 2.40079, 2.04685, 1.80337, 1.52092, 1.77238, 2.35456, 1.64946, 1.54303, 2.23648, 2.5069, 1.99238
